Time,Location UID,dir,Count,Vehicle Type,Pole ID,Node ID
2022-10-16 18:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 18:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 18:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 18:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 18:00,zmtiez2quapl7f4qc8q,E,65,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 18:00,zmtiez2quapl7f4qc8q,W,53,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 18:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 18:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 18:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 18:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 18:00,hsq9n5wxk0ll7kno40l,W,50,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 18:00,hsq9n5wxk0ll7kno40l,E,72,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 18:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 18:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 18:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 18:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 19:00,sz02oh1pc8l7f44oql,W,45,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 19:00,sz02oh1pc8l7f44oql,E,51,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 19:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 19:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 19:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 19:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 19:00,zmtiez2quapl7f4qc8q,E,34,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 19:00,zmtiez2quapl7f4qc8q,W,31,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 19:00,zmtiez2quapl7f4qc8q,E,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 19:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 19:00,zmtiez2quapl7f4qc8q,E,1,bus,GRR_03_ai,947bbe40124b
2022-10-16 19:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 19:00,hsq9n5wxk0ll7kno40l,W,40,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 19:00,hsq9n5wxk0ll7kno40l,E,44,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 19:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 19:00,hsq9n5wxk0ll7kno40l,E,3,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 19:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 19:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 20:00,sz02oh1pc8l7f44oql,W,34,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 20:00,sz02oh1pc8l7f44oql,E,57,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 20:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 20:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 20:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 20:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 20:00,zmtiez2quapl7f4qc8q,E,22,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 20:00,zmtiez2quapl7f4qc8q,W,32,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 20:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 20:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 20:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 20:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 20:00,hsq9n5wxk0ll7kno40l,W,34,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 20:00,hsq9n5wxk0ll7kno40l,E,23,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 20:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 20:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 20:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 20:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 21:00,sz02oh1pc8l7f44oql,W,18,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 21:00,sz02oh1pc8l7f44oql,E,20,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 21:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 21:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 21:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 21:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 21:00,zmtiez2quapl7f4qc8q,E,23,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 21:00,zmtiez2quapl7f4qc8q,W,18,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 21:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 21:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 21:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 21:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 21:00,hsq9n5wxk0ll7kno40l,W,18,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 21:00,hsq9n5wxk0ll7kno40l,E,23,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 21:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 21:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 21:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 21:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 22:00,sz02oh1pc8l7f44oql,W,7,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 22:00,sz02oh1pc8l7f44oql,E,14,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 22:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 22:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 22:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 22:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 22:00,zmtiez2quapl7f4qc8q,E,6,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 22:00,zmtiez2quapl7f4qc8q,W,8,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 22:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 22:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 22:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 22:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 22:00,hsq9n5wxk0ll7kno40l,W,7,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 22:00,hsq9n5wxk0ll7kno40l,E,9,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 22:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 22:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 22:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 22:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 23:00,sz02oh1pc8l7f44oql,W,3,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 23:00,sz02oh1pc8l7f44oql,E,5,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 23:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 23:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 23:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 23:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 23:00,zmtiez2quapl7f4qc8q,E,5,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 23:00,zmtiez2quapl7f4qc8q,W,10,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 23:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 23:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 23:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 23:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 23:00,hsq9n5wxk0ll7kno40l,W,14,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 23:00,hsq9n5wxk0ll7kno40l,E,11,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 23:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 23:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 23:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 23:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 00:00,sz02oh1pc8l7f44oql,W,4,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 00:00,sz02oh1pc8l7f44oql,E,3,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 00:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 00:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 00:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-17 00:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-17 00:00,zmtiez2quapl7f4qc8q,E,5,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 00:00,zmtiez2quapl7f4qc8q,W,7,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 00:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 00:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 00:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-17 00:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-17 00:00,hsq9n5wxk0ll7kno40l,W,12,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 00:00,hsq9n5wxk0ll7kno40l,E,3,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 00:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 00:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 00:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 00:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 01:00,sz02oh1pc8l7f44oql,W,3,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 01:00,sz02oh1pc8l7f44oql,E,1,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 01:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 01:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 01:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-17 01:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-17 01:00,zmtiez2quapl7f4qc8q,E,2,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 01:00,zmtiez2quapl7f4qc8q,W,1,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 01:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 01:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 01:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-17 01:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-17 01:00,hsq9n5wxk0ll7kno40l,W,0,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 01:00,hsq9n5wxk0ll7kno40l,E,3,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 01:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 01:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 01:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 01:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 02:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 02:00,sz02oh1pc8l7f44oql,E,0,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 02:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 02:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 02:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-17 02:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-17 02:00,zmtiez2quapl7f4qc8q,E,0,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 02:00,zmtiez2quapl7f4qc8q,W,3,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 02:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 02:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 02:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-17 02:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-17 02:00,hsq9n5wxk0ll7kno40l,W,4,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 02:00,hsq9n5wxk0ll7kno40l,E,0,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 02:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 02:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 02:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 02:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 03:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 03:00,sz02oh1pc8l7f44oql,E,2,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 03:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 03:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 03:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-17 03:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-17 03:00,zmtiez2quapl7f4qc8q,E,1,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 03:00,zmtiez2quapl7f4qc8q,W,2,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 03:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 03:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 03:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-17 03:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-17 03:00,hsq9n5wxk0ll7kno40l,W,3,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 03:00,hsq9n5wxk0ll7kno40l,E,3,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 03:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 03:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 03:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 03:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 04:00,sz02oh1pc8l7f44oql,W,3,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 04:00,sz02oh1pc8l7f44oql,E,0,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 04:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 04:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 04:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-17 04:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-17 04:00,zmtiez2quapl7f4qc8q,E,1,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 04:00,zmtiez2quapl7f4qc8q,W,3,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 04:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 04:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 04:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-17 04:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-17 04:00,hsq9n5wxk0ll7kno40l,W,2,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 04:00,hsq9n5wxk0ll7kno40l,E,2,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 04:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 04:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 04:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 04:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 05:00,sz02oh1pc8l7f44oql,W,2,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 05:00,sz02oh1pc8l7f44oql,E,5,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 05:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 05:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 05:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-17 05:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-17 05:00,zmtiez2quapl7f4qc8q,E,5,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 05:00,zmtiez2quapl7f4qc8q,W,7,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 05:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 05:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 05:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-17 05:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-17 05:00,hsq9n5wxk0ll7kno40l,W,7,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 05:00,hsq9n5wxk0ll7kno40l,E,3,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 05:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 05:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-17 05:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 05:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-17 06:00,sz02oh1pc8l7f44oql,W,3,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 06:00,sz02oh1pc8l7f44oql,E,13,small_vehicle,GRR_01_ai,947bbe401250
2022-10-17 06:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 06:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-17 06:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-17 06:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-17 06:00,zmtiez2quapl7f4qc8q,E,24,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 06:00,zmtiez2quapl7f4qc8q,W,26,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 06:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-17 06:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
