Time,Location UID,dir,Count,Vehicle Type,Pole ID,Node ID
2022-09-25 09:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 09:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-25 09:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-25 09:00,zmtiez2quapl7f4qc8q,E,23,small_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 09:00,zmtiez2quapl7f4qc8q,W,18,small_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 09:00,zmtiez2quapl7f4qc8q,E,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 09:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 09:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-09-25 09:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-09-25 09:00,hsq9n5wxk0ll7kno40l,W,18,small_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 09:00,hsq9n5wxk0ll7kno40l,E,22,small_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 09:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 09:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 09:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-09-25 09:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-09-25 10:00,sz02oh1pc8l7f44oql,W,50,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 10:00,sz02oh1pc8l7f44oql,E,71,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 10:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 10:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 10:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-25 10:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-25 10:00,zmtiez2quapl7f4qc8q,E,37,small_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 10:00,zmtiez2quapl7f4qc8q,W,24,small_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 10:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 10:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 10:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-09-25 10:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-09-25 10:00,hsq9n5wxk0ll7kno40l,W,28,small_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 10:00,hsq9n5wxk0ll7kno40l,E,37,small_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 10:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 10:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 10:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-09-25 10:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-09-25 11:00,sz02oh1pc8l7f44oql,W,68,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 11:00,sz02oh1pc8l7f44oql,E,92,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 11:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 11:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 11:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-25 11:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-25 11:00,zmtiez2quapl7f4qc8q,E,49,small_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 11:00,zmtiez2quapl7f4qc8q,W,35,small_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 11:00,zmtiez2quapl7f4qc8q,E,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 11:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 11:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-09-25 11:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-09-25 11:00,hsq9n5wxk0ll7kno40l,W,35,small_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 11:00,hsq9n5wxk0ll7kno40l,E,48,small_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 11:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 11:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 11:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-09-25 11:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-09-25 12:00,sz02oh1pc8l7f44oql,W,92,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 12:00,sz02oh1pc8l7f44oql,E,125,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 12:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 12:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 12:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-25 12:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-25 12:00,zmtiez2quapl7f4qc8q,E,72,small_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 12:00,zmtiez2quapl7f4qc8q,W,40,small_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 12:00,zmtiez2quapl7f4qc8q,E,10,large_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 12:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 12:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-09-25 12:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-09-25 12:00,hsq9n5wxk0ll7kno40l,W,40,small_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 12:00,hsq9n5wxk0ll7kno40l,E,79,small_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 12:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 12:00,hsq9n5wxk0ll7kno40l,E,9,large_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 12:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-09-25 12:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-09-25 16:00,sz02oh1pc8l7f44oql,W,42,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 16:00,sz02oh1pc8l7f44oql,E,62,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 16:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 16:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 16:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-25 16:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-25 16:00,zmtiez2quapl7f4qc8q,E,25,small_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 16:00,zmtiez2quapl7f4qc8q,W,20,small_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 16:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 16:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 16:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-09-25 16:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-09-25 16:00,hsq9n5wxk0ll7kno40l,W,27,small_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 16:00,hsq9n5wxk0ll7kno40l,E,24,small_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 16:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 16:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 16:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-09-25 16:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-09-25 17:00,sz02oh1pc8l7f44oql,W,79,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 17:00,sz02oh1pc8l7f44oql,E,100,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 17:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 17:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 17:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-25 17:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-25 17:00,zmtiez2quapl7f4qc8q,E,15,small_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 17:00,zmtiez2quapl7f4qc8q,W,13,small_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 17:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 17:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-09-25 17:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-09-25 17:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-09-25 17:00,hsq9n5wxk0ll7kno40l,W,18,small_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 17:00,hsq9n5wxk0ll7kno40l,E,13,small_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 17:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 17:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-09-25 17:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-09-25 17:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-09-25 18:00,sz02oh1pc8l7f44oql,W,64,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 18:00,sz02oh1pc8l7f44oql,E,94,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 18:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 18:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 18:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-25 18:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-25 19:00,sz02oh1pc8l7f44oql,W,49,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 19:00,sz02oh1pc8l7f44oql,E,56,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 19:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 19:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 19:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-25 19:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-25 20:00,sz02oh1pc8l7f44oql,W,39,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 20:00,sz02oh1pc8l7f44oql,E,42,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 20:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 20:00,sz02oh1pc8l7f44oql,E,2,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 20:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-25 20:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-25 21:00,sz02oh1pc8l7f44oql,W,19,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 21:00,sz02oh1pc8l7f44oql,E,29,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 21:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 21:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 21:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-25 21:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-25 22:00,sz02oh1pc8l7f44oql,W,13,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 22:00,sz02oh1pc8l7f44oql,E,14,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 22:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 22:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 22:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-25 22:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-25 23:00,sz02oh1pc8l7f44oql,W,9,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 23:00,sz02oh1pc8l7f44oql,E,10,small_vehicle,GRR_01_ai,947bbe401250
2022-09-25 23:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 23:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-25 23:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-25 23:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-26 00:00,sz02oh1pc8l7f44oql,W,1,small_vehicle,GRR_01_ai,947bbe401250
2022-09-26 00:00,sz02oh1pc8l7f44oql,E,3,small_vehicle,GRR_01_ai,947bbe401250
2022-09-26 00:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-26 00:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-26 00:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-26 00:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-09-26 01:00,sz02oh1pc8l7f44oql,W,1,small_vehicle,GRR_01_ai,947bbe401250
2022-09-26 01:00,sz02oh1pc8l7f44oql,E,3,small_vehicle,GRR_01_ai,947bbe401250
2022-09-26 01:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-26 01:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-09-26 01:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-09-26 01:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
