Time,Location UID,dir,Count,Vehicle Type,Pole ID,Node ID
2022-11-02 01:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 01:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 01:00,hsq9n5wxk0ll7kno40l,W,4,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 01:00,hsq9n5wxk0ll7kno40l,E,2,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 01:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 01:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 01:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 01:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 02:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 02:00,sz02oh1pc8l7f44oql,E,0,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 02:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 02:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 02:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 02:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-02 02:00,zmtiez2quapl7f4qc8q,E,1,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 02:00,zmtiez2quapl7f4qc8q,W,2,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 02:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 02:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 02:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 02:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 02:00,hsq9n5wxk0ll7kno40l,W,2,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 02:00,hsq9n5wxk0ll7kno40l,E,4,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 02:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 02:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 02:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 02:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 03:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 03:00,sz02oh1pc8l7f44oql,E,3,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 03:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 03:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 03:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 03:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-02 03:00,zmtiez2quapl7f4qc8q,E,1,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 03:00,zmtiez2quapl7f4qc8q,W,1,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 03:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 03:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 03:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 03:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 03:00,hsq9n5wxk0ll7kno40l,W,3,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 03:00,hsq9n5wxk0ll7kno40l,E,0,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 03:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 03:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 03:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 03:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 04:00,sz02oh1pc8l7f44oql,W,1,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 04:00,sz02oh1pc8l7f44oql,E,1,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 04:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 04:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 04:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 04:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-02 04:00,zmtiez2quapl7f4qc8q,E,0,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 04:00,zmtiez2quapl7f4qc8q,W,4,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 04:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 04:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 04:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 04:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 04:00,hsq9n5wxk0ll7kno40l,W,3,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 04:00,hsq9n5wxk0ll7kno40l,E,0,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 04:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 04:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 04:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 04:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 05:00,sz02oh1pc8l7f44oql,W,1,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 05:00,sz02oh1pc8l7f44oql,E,4,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 05:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 05:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 05:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 05:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-02 05:00,zmtiez2quapl7f4qc8q,E,11,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 05:00,zmtiez2quapl7f4qc8q,W,6,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 05:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 05:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 05:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 05:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 05:00,hsq9n5wxk0ll7kno40l,W,12,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 05:00,hsq9n5wxk0ll7kno40l,E,6,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 05:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 05:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 05:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 05:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 06:00,sz02oh1pc8l7f44oql,W,6,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 06:00,sz02oh1pc8l7f44oql,E,7,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 06:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 06:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 06:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 06:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-02 06:00,zmtiez2quapl7f4qc8q,E,21,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 06:00,zmtiez2quapl7f4qc8q,W,18,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 06:00,zmtiez2quapl7f4qc8q,E,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 06:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 06:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 06:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 06:00,hsq9n5wxk0ll7kno40l,W,35,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 06:00,hsq9n5wxk0ll7kno40l,E,7,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 06:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 06:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 06:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 06:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 07:00,sz02oh1pc8l7f44oql,W,22,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 07:00,sz02oh1pc8l7f44oql,E,39,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 07:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 07:00,sz02oh1pc8l7f44oql,E,2,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 07:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 07:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-02 07:00,zmtiez2quapl7f4qc8q,E,26,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 07:00,zmtiez2quapl7f4qc8q,W,54,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 07:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 07:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 07:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 07:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 07:00,hsq9n5wxk0ll7kno40l,W,61,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 07:00,hsq9n5wxk0ll7kno40l,E,24,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 07:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 07:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 07:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 07:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 08:00,sz02oh1pc8l7f44oql,W,137,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 08:00,sz02oh1pc8l7f44oql,E,111,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 08:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 08:00,sz02oh1pc8l7f44oql,E,6,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 08:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 08:00,sz02oh1pc8l7f44oql,E,2,bus,GRR_01_ai,947bbe401250
2022-11-02 08:00,zmtiez2quapl7f4qc8q,E,56,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 08:00,zmtiez2quapl7f4qc8q,W,93,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 08:00,zmtiez2quapl7f4qc8q,E,4,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 08:00,zmtiez2quapl7f4qc8q,W,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 08:00,zmtiez2quapl7f4qc8q,E,3,bus,GRR_03_ai,947bbe40124b
2022-11-02 08:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 08:00,hsq9n5wxk0ll7kno40l,W,110,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 08:00,hsq9n5wxk0ll7kno40l,E,47,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 08:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 08:00,hsq9n5wxk0ll7kno40l,E,3,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 08:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 08:00,hsq9n5wxk0ll7kno40l,E,3,bus,GRR_02_ai,947bbe4010b6
2022-11-02 09:00,sz02oh1pc8l7f44oql,W,171,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 09:00,sz02oh1pc8l7f44oql,E,181,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 09:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 09:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 09:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 09:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-02 09:00,zmtiez2quapl7f4qc8q,E,86,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 09:00,zmtiez2quapl7f4qc8q,W,90,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 09:00,zmtiez2quapl7f4qc8q,E,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 09:00,zmtiez2quapl7f4qc8q,W,6,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 09:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 09:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 09:00,hsq9n5wxk0ll7kno40l,W,103,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 09:00,hsq9n5wxk0ll7kno40l,E,82,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 09:00,hsq9n5wxk0ll7kno40l,W,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 09:00,hsq9n5wxk0ll7kno40l,E,3,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 09:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 09:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 10:00,sz02oh1pc8l7f44oql,W,113,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 10:00,sz02oh1pc8l7f44oql,E,123,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 10:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 10:00,sz02oh1pc8l7f44oql,E,6,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 10:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 10:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-02 10:00,zmtiez2quapl7f4qc8q,E,77,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 10:00,zmtiez2quapl7f4qc8q,W,70,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 10:00,zmtiez2quapl7f4qc8q,E,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 10:00,zmtiez2quapl7f4qc8q,W,9,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 10:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 10:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 10:00,hsq9n5wxk0ll7kno40l,W,75,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 10:00,hsq9n5wxk0ll7kno40l,E,61,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 10:00,hsq9n5wxk0ll7kno40l,W,5,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 10:00,hsq9n5wxk0ll7kno40l,E,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 10:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 10:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 11:00,sz02oh1pc8l7f44oql,W,148,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 11:00,sz02oh1pc8l7f44oql,E,182,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 11:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 11:00,sz02oh1pc8l7f44oql,E,4,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 11:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 11:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-02 11:00,zmtiez2quapl7f4qc8q,E,53,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 11:00,zmtiez2quapl7f4qc8q,W,69,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 11:00,zmtiez2quapl7f4qc8q,E,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 11:00,zmtiez2quapl7f4qc8q,W,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 11:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 11:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 11:00,hsq9n5wxk0ll7kno40l,W,78,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 11:00,hsq9n5wxk0ll7kno40l,E,56,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 11:00,hsq9n5wxk0ll7kno40l,W,5,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 11:00,hsq9n5wxk0ll7kno40l,E,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 11:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 11:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 12:00,sz02oh1pc8l7f44oql,W,124,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 12:00,sz02oh1pc8l7f44oql,E,174,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 12:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 12:00,sz02oh1pc8l7f44oql,E,6,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 12:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 12:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-02 12:00,zmtiez2quapl7f4qc8q,E,70,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 12:00,zmtiez2quapl7f4qc8q,W,58,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 12:00,zmtiez2quapl7f4qc8q,E,4,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 12:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 12:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 12:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-11-02 12:00,hsq9n5wxk0ll7kno40l,W,52,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 12:00,hsq9n5wxk0ll7kno40l,E,69,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 12:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 12:00,hsq9n5wxk0ll7kno40l,E,5,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 12:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 12:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-11-02 13:00,sz02oh1pc8l7f44oql,W,149,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 13:00,sz02oh1pc8l7f44oql,E,205,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 13:00,sz02oh1pc8l7f44oql,W,4,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 13:00,sz02oh1pc8l7f44oql,E,5,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 13:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 13:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-02 13:00,zmtiez2quapl7f4qc8q,E,96,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 13:00,zmtiez2quapl7f4qc8q,W,91,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 13:00,zmtiez2quapl7f4qc8q,E,7,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 13:00,zmtiez2quapl7f4qc8q,W,5,large_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 13:00,zmtiez2quapl7f4qc8q,E,3,bus,GRR_03_ai,947bbe40124b
2022-11-02 13:00,zmtiez2quapl7f4qc8q,W,1,bus,GRR_03_ai,947bbe40124b
2022-11-02 13:00,hsq9n5wxk0ll7kno40l,W,96,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 13:00,hsq9n5wxk0ll7kno40l,E,96,small_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 13:00,hsq9n5wxk0ll7kno40l,W,7,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 13:00,hsq9n5wxk0ll7kno40l,E,5,large_vehicle,GRR_02_ai,947bbe4010b6
2022-11-02 13:00,hsq9n5wxk0ll7kno40l,W,1,bus,GRR_02_ai,947bbe4010b6
2022-11-02 13:00,hsq9n5wxk0ll7kno40l,E,2,bus,GRR_02_ai,947bbe4010b6
2022-11-02 14:00,sz02oh1pc8l7f44oql,W,158,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 14:00,sz02oh1pc8l7f44oql,E,208,small_vehicle,GRR_01_ai,947bbe401250
2022-11-02 14:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 14:00,sz02oh1pc8l7f44oql,E,5,large_vehicle,GRR_01_ai,947bbe401250
2022-11-02 14:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-11-02 14:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-11-02 14:00,zmtiez2quapl7f4qc8q,E,72,small_vehicle,GRR_03_ai,947bbe40124b
2022-11-02 14:00,zmtiez2quapl7f4qc8q,W,71,small_vehicle,GRR_03_ai,947bbe40124b
