Time,Location UID,dir,Count,Vehicle Type,Pole ID,Node ID
2022-10-09 07:00,hsq9n5wxk0ll7kno40l,E,3,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 07:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 07:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 07:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 07:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 08:00,sz02oh1pc8l7f44oql,W,10,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 08:00,sz02oh1pc8l7f44oql,E,12,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 08:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 08:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 08:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-09 08:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-09 08:00,zmtiez2quapl7f4qc8q,E,7,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 08:00,zmtiez2quapl7f4qc8q,W,24,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 08:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 08:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 08:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 08:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 08:00,hsq9n5wxk0ll7kno40l,W,25,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 08:00,hsq9n5wxk0ll7kno40l,E,15,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 08:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 08:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 08:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 08:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 09:00,sz02oh1pc8l7f44oql,W,24,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 09:00,sz02oh1pc8l7f44oql,E,25,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 09:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 09:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 09:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-09 09:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-09 09:00,zmtiez2quapl7f4qc8q,E,20,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 09:00,zmtiez2quapl7f4qc8q,W,22,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 09:00,zmtiez2quapl7f4qc8q,E,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 09:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 09:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 09:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 09:00,hsq9n5wxk0ll7kno40l,W,25,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 09:00,hsq9n5wxk0ll7kno40l,E,27,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 09:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 09:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 09:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 09:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 10:00,sz02oh1pc8l7f44oql,W,49,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 10:00,sz02oh1pc8l7f44oql,E,56,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 10:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 10:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 10:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-09 10:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-09 10:00,zmtiez2quapl7f4qc8q,E,35,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 10:00,zmtiez2quapl7f4qc8q,W,38,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 10:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 10:00,zmtiez2quapl7f4qc8q,W,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 10:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 10:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 10:00,hsq9n5wxk0ll7kno40l,W,32,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 10:00,hsq9n5wxk0ll7kno40l,E,40,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 10:00,hsq9n5wxk0ll7kno40l,W,3,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 10:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 10:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 10:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 11:00,sz02oh1pc8l7f44oql,W,49,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 11:00,sz02oh1pc8l7f44oql,E,85,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 11:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 11:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 11:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-09 11:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-09 11:00,zmtiez2quapl7f4qc8q,E,54,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 11:00,zmtiez2quapl7f4qc8q,W,42,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 11:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 11:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 11:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 11:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 11:00,hsq9n5wxk0ll7kno40l,W,43,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 11:00,hsq9n5wxk0ll7kno40l,E,48,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 11:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 11:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 11:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 11:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 12:00,sz02oh1pc8l7f44oql,W,72,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 12:00,sz02oh1pc8l7f44oql,E,107,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 12:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 12:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 12:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-09 12:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-09 12:00,zmtiez2quapl7f4qc8q,E,47,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 12:00,zmtiez2quapl7f4qc8q,W,51,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 12:00,zmtiez2quapl7f4qc8q,E,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 12:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 12:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 12:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 12:00,hsq9n5wxk0ll7kno40l,W,59,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 12:00,hsq9n5wxk0ll7kno40l,E,51,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 12:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 12:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 12:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 12:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 13:00,sz02oh1pc8l7f44oql,W,97,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 13:00,sz02oh1pc8l7f44oql,E,143,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 13:00,sz02oh1pc8l7f44oql,W,3,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 13:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 13:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-09 13:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-09 13:00,zmtiez2quapl7f4qc8q,E,65,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 13:00,zmtiez2quapl7f4qc8q,W,59,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 13:00,zmtiez2quapl7f4qc8q,E,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 13:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 13:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 13:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 13:00,hsq9n5wxk0ll7kno40l,W,63,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 13:00,hsq9n5wxk0ll7kno40l,E,64,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 13:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 13:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 13:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 13:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 14:00,sz02oh1pc8l7f44oql,W,70,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 14:00,sz02oh1pc8l7f44oql,E,131,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 14:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 14:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 14:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-09 14:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-09 14:00,zmtiez2quapl7f4qc8q,E,68,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 14:00,zmtiez2quapl7f4qc8q,W,43,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 14:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 14:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 14:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 14:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 14:00,hsq9n5wxk0ll7kno40l,W,44,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 14:00,hsq9n5wxk0ll7kno40l,E,65,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 14:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 14:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 14:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 14:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 15:00,sz02oh1pc8l7f44oql,W,52,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 15:00,sz02oh1pc8l7f44oql,E,81,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 15:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 15:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 15:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-09 15:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-09 15:00,zmtiez2quapl7f4qc8q,E,53,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 15:00,zmtiez2quapl7f4qc8q,W,39,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 15:00,zmtiez2quapl7f4qc8q,E,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 15:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 15:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 15:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 15:00,hsq9n5wxk0ll7kno40l,W,42,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 15:00,hsq9n5wxk0ll7kno40l,E,53,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 15:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 15:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 15:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 15:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 16:00,sz02oh1pc8l7f44oql,W,65,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 16:00,sz02oh1pc8l7f44oql,E,108,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 16:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 16:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 16:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-09 16:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-09 16:00,zmtiez2quapl7f4qc8q,E,56,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 16:00,zmtiez2quapl7f4qc8q,W,46,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 16:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 16:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 16:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 16:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 16:00,hsq9n5wxk0ll7kno40l,W,59,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 16:00,hsq9n5wxk0ll7kno40l,E,63,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 16:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 16:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-09 16:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 16:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-09 17:00,sz02oh1pc8l7f44oql,W,60,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 17:00,sz02oh1pc8l7f44oql,E,84,small_vehicle,GRR_01_ai,947bbe401250
2022-10-09 17:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 17:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-09 17:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-09 17:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-09 17:00,zmtiez2quapl7f4qc8q,E,61,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 17:00,zmtiez2quapl7f4qc8q,W,51,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 17:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 17:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-09 17:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-09 17:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
