Time,Location UID,dir,Count,Vehicle Type,Pole ID,Node ID
2022-10-19 05:00,sz02oh1pc8l7f44oql,E,2,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 05:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-19 05:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-19 05:00,zmtiez2quapl7f4qc8q,E,3,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 05:00,zmtiez2quapl7f4qc8q,W,4,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 05:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 05:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 05:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 05:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 05:00,hsq9n5wxk0ll7kno40l,W,7,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 05:00,hsq9n5wxk0ll7kno40l,E,2,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 05:00,hsq9n5wxk0ll7kno40l,W,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 05:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 05:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 05:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 06:00,sz02oh1pc8l7f44oql,W,6,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 06:00,sz02oh1pc8l7f44oql,E,13,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 06:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 06:00,sz02oh1pc8l7f44oql,E,2,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 06:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-19 06:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-19 06:00,zmtiez2quapl7f4qc8q,E,27,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 06:00,zmtiez2quapl7f4qc8q,W,25,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 06:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 06:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 06:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 06:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 06:00,hsq9n5wxk0ll7kno40l,W,38,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 06:00,hsq9n5wxk0ll7kno40l,E,12,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 06:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 06:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 06:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 06:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 07:00,sz02oh1pc8l7f44oql,W,27,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 07:00,sz02oh1pc8l7f44oql,E,44,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 07:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 07:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 07:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-19 07:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-19 07:00,zmtiez2quapl7f4qc8q,E,38,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 07:00,zmtiez2quapl7f4qc8q,W,54,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 07:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 07:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 07:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 07:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 07:00,hsq9n5wxk0ll7kno40l,W,57,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 07:00,hsq9n5wxk0ll7kno40l,E,29,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 07:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 07:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 07:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 07:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 08:00,sz02oh1pc8l7f44oql,W,123,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 08:00,sz02oh1pc8l7f44oql,E,115,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 08:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 08:00,sz02oh1pc8l7f44oql,E,6,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 08:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-19 08:00,sz02oh1pc8l7f44oql,E,2,bus,GRR_01_ai,947bbe401250
2022-10-19 08:00,zmtiez2quapl7f4qc8q,E,69,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 08:00,zmtiez2quapl7f4qc8q,W,87,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 08:00,zmtiez2quapl7f4qc8q,E,8,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 08:00,zmtiez2quapl7f4qc8q,W,8,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 08:00,zmtiez2quapl7f4qc8q,E,4,bus,GRR_03_ai,947bbe40124b
2022-10-19 08:00,zmtiez2quapl7f4qc8q,W,1,bus,GRR_03_ai,947bbe40124b
2022-10-19 08:00,hsq9n5wxk0ll7kno40l,W,98,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 08:00,hsq9n5wxk0ll7kno40l,E,54,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 08:00,hsq9n5wxk0ll7kno40l,W,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 08:00,hsq9n5wxk0ll7kno40l,E,7,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 08:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 08:00,hsq9n5wxk0ll7kno40l,E,3,bus,GRR_02_ai,947bbe4010b6
2022-10-19 09:00,sz02oh1pc8l7f44oql,W,175,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 09:00,sz02oh1pc8l7f44oql,E,153,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 09:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 09:00,sz02oh1pc8l7f44oql,E,6,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 09:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-19 09:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-19 09:00,zmtiez2quapl7f4qc8q,E,72,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 09:00,zmtiez2quapl7f4qc8q,W,103,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 09:00,zmtiez2quapl7f4qc8q,E,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 09:00,zmtiez2quapl7f4qc8q,W,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 09:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 09:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 09:00,hsq9n5wxk0ll7kno40l,W,119,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 09:00,hsq9n5wxk0ll7kno40l,E,66,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 09:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 09:00,hsq9n5wxk0ll7kno40l,E,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 09:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 09:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 10:00,sz02oh1pc8l7f44oql,W,130,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 10:00,sz02oh1pc8l7f44oql,E,148,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 10:00,sz02oh1pc8l7f44oql,W,3,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 10:00,sz02oh1pc8l7f44oql,E,10,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 10:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-19 10:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-19 10:00,zmtiez2quapl7f4qc8q,E,58,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 10:00,zmtiez2quapl7f4qc8q,W,62,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 10:00,zmtiez2quapl7f4qc8q,E,4,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 10:00,zmtiez2quapl7f4qc8q,W,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 10:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 10:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 10:00,hsq9n5wxk0ll7kno40l,W,68,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 10:00,hsq9n5wxk0ll7kno40l,E,46,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 10:00,hsq9n5wxk0ll7kno40l,W,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 10:00,hsq9n5wxk0ll7kno40l,E,4,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 10:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 10:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 11:00,sz02oh1pc8l7f44oql,W,150,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 11:00,sz02oh1pc8l7f44oql,E,160,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 11:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 11:00,sz02oh1pc8l7f44oql,E,5,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 11:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-19 11:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-19 11:00,zmtiez2quapl7f4qc8q,E,55,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 11:00,zmtiez2quapl7f4qc8q,W,75,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 11:00,zmtiez2quapl7f4qc8q,E,5,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 11:00,zmtiez2quapl7f4qc8q,W,5,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 11:00,zmtiez2quapl7f4qc8q,E,1,bus,GRR_03_ai,947bbe40124b
2022-10-19 11:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 11:00,hsq9n5wxk0ll7kno40l,W,80,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 11:00,hsq9n5wxk0ll7kno40l,E,50,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 11:00,hsq9n5wxk0ll7kno40l,W,9,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 11:00,hsq9n5wxk0ll7kno40l,E,4,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 11:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 11:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 12:00,sz02oh1pc8l7f44oql,W,169,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 12:00,sz02oh1pc8l7f44oql,E,203,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 12:00,sz02oh1pc8l7f44oql,W,2,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 12:00,sz02oh1pc8l7f44oql,E,7,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 12:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-19 12:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-19 12:00,zmtiez2quapl7f4qc8q,E,79,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 12:00,zmtiez2quapl7f4qc8q,W,65,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 12:00,zmtiez2quapl7f4qc8q,E,4,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 12:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 12:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 12:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 12:00,hsq9n5wxk0ll7kno40l,W,78,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 12:00,hsq9n5wxk0ll7kno40l,E,81,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 12:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 12:00,hsq9n5wxk0ll7kno40l,E,4,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 12:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 12:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 13:00,sz02oh1pc8l7f44oql,W,177,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 13:00,sz02oh1pc8l7f44oql,E,234,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 13:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 13:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-10-19 13:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-19 13:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-19 13:00,zmtiez2quapl7f4qc8q,E,84,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 13:00,zmtiez2quapl7f4qc8q,W,87,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 13:00,zmtiez2quapl7f4qc8q,E,4,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 13:00,zmtiez2quapl7f4qc8q,W,7,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-19 13:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 13:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-19 13:00,hsq9n5wxk0ll7kno40l,W,85,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 13:00,hsq9n5wxk0ll7kno40l,E,92,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 13:00,hsq9n5wxk0ll7kno40l,W,2,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 13:00,hsq9n5wxk0ll7kno40l,E,3,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-19 13:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 13:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-19 14:00,sz02oh1pc8l7f44oql,W,158,small_vehicle,GRR_01_ai,947bbe401250
2022-10-19 14:00,sz02oh1pc8l7f44oql,E,207,small_vehicle,GRR_01_ai,947bbe401250
