Time,Location UID,dir,Count,Vehicle Type,Pole ID,Node ID
2022-10-16 04:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 04:00,zmtiez2quapl7f4qc8q,E,2,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 04:00,zmtiez2quapl7f4qc8q,W,1,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 04:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 04:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 04:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 04:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 04:00,hsq9n5wxk0ll7kno40l,W,1,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 04:00,hsq9n5wxk0ll7kno40l,E,3,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 04:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 04:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 04:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 04:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 05:00,sz02oh1pc8l7f44oql,W,0,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 05:00,sz02oh1pc8l7f44oql,E,2,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 05:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 05:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 05:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 05:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 05:00,zmtiez2quapl7f4qc8q,E,2,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 05:00,zmtiez2quapl7f4qc8q,W,7,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 05:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 05:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 05:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 05:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 05:00,hsq9n5wxk0ll7kno40l,W,7,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 05:00,hsq9n5wxk0ll7kno40l,E,0,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 05:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 05:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 05:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 05:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 06:00,sz02oh1pc8l7f44oql,W,2,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 06:00,sz02oh1pc8l7f44oql,E,4,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 06:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 06:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 06:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 06:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 06:00,zmtiez2quapl7f4qc8q,E,6,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 06:00,zmtiez2quapl7f4qc8q,W,3,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 06:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 06:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 06:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 06:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 06:00,hsq9n5wxk0ll7kno40l,W,4,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 06:00,hsq9n5wxk0ll7kno40l,E,5,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 06:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 06:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 06:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 06:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 07:00,sz02oh1pc8l7f44oql,W,5,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 07:00,sz02oh1pc8l7f44oql,E,9,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 07:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 07:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 07:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 07:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 07:00,zmtiez2quapl7f4qc8q,E,4,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 07:00,zmtiez2quapl7f4qc8q,W,8,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 07:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 07:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 07:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 07:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 07:00,hsq9n5wxk0ll7kno40l,W,10,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 07:00,hsq9n5wxk0ll7kno40l,E,1,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 07:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 07:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 07:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 07:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 08:00,sz02oh1pc8l7f44oql,W,14,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 08:00,sz02oh1pc8l7f44oql,E,18,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 08:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 08:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 08:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 08:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 08:00,zmtiez2quapl7f4qc8q,E,13,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 08:00,zmtiez2quapl7f4qc8q,W,21,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 08:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 08:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 08:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 08:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 08:00,hsq9n5wxk0ll7kno40l,W,19,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 08:00,hsq9n5wxk0ll7kno40l,E,8,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 08:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 08:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 08:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 08:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 09:00,sz02oh1pc8l7f44oql,W,34,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 09:00,sz02oh1pc8l7f44oql,E,24,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 09:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 09:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 09:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 09:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 09:00,zmtiez2quapl7f4qc8q,E,21,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 09:00,zmtiez2quapl7f4qc8q,W,25,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 09:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 09:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 09:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 09:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 09:00,hsq9n5wxk0ll7kno40l,W,23,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 09:00,hsq9n5wxk0ll7kno40l,E,25,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 09:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 09:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 09:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 09:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 10:00,sz02oh1pc8l7f44oql,W,39,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 10:00,sz02oh1pc8l7f44oql,E,62,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 10:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 10:00,sz02oh1pc8l7f44oql,E,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 10:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 10:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 10:00,zmtiez2quapl7f4qc8q,E,34,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 10:00,zmtiez2quapl7f4qc8q,W,33,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 10:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 10:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 10:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 10:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 10:00,hsq9n5wxk0ll7kno40l,W,38,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 10:00,hsq9n5wxk0ll7kno40l,E,31,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 10:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 10:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 10:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 10:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 11:00,sz02oh1pc8l7f44oql,W,63,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 11:00,sz02oh1pc8l7f44oql,E,97,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 11:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 11:00,sz02oh1pc8l7f44oql,E,3,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 11:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 11:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 11:00,zmtiez2quapl7f4qc8q,E,57,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 11:00,zmtiez2quapl7f4qc8q,W,52,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 11:00,zmtiez2quapl7f4qc8q,E,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 11:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 11:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 11:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 11:00,hsq9n5wxk0ll7kno40l,W,64,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 11:00,hsq9n5wxk0ll7kno40l,E,65,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 11:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 11:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 11:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 11:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 12:00,sz02oh1pc8l7f44oql,W,112,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 12:00,sz02oh1pc8l7f44oql,E,115,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 12:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 12:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 12:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 12:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 12:00,zmtiez2quapl7f4qc8q,E,58,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 12:00,zmtiez2quapl7f4qc8q,W,52,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 12:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 12:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 12:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 12:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 12:00,hsq9n5wxk0ll7kno40l,W,58,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 12:00,hsq9n5wxk0ll7kno40l,E,68,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 12:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 12:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 12:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 12:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 13:00,sz02oh1pc8l7f44oql,W,81,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 13:00,sz02oh1pc8l7f44oql,E,129,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 13:00,sz02oh1pc8l7f44oql,W,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 13:00,sz02oh1pc8l7f44oql,E,2,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 13:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 13:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 13:00,zmtiez2quapl7f4qc8q,E,55,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 13:00,zmtiez2quapl7f4qc8q,W,48,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 13:00,zmtiez2quapl7f4qc8q,E,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 13:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 13:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 13:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 13:00,hsq9n5wxk0ll7kno40l,W,60,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 13:00,hsq9n5wxk0ll7kno40l,E,58,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 13:00,hsq9n5wxk0ll7kno40l,W,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 13:00,hsq9n5wxk0ll7kno40l,E,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 13:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 13:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 14:00,sz02oh1pc8l7f44oql,W,86,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 14:00,sz02oh1pc8l7f44oql,E,123,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 14:00,sz02oh1pc8l7f44oql,W,3,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 14:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 14:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 14:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 14:00,zmtiez2quapl7f4qc8q,E,61,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 14:00,zmtiez2quapl7f4qc8q,W,62,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 14:00,zmtiez2quapl7f4qc8q,E,2,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 14:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 14:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 14:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 14:00,hsq9n5wxk0ll7kno40l,W,65,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 14:00,hsq9n5wxk0ll7kno40l,E,68,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 14:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 14:00,hsq9n5wxk0ll7kno40l,E,1,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 14:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 14:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 15:00,sz02oh1pc8l7f44oql,W,66,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 15:00,sz02oh1pc8l7f44oql,E,98,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 15:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 15:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 15:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 15:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 15:00,zmtiez2quapl7f4qc8q,E,70,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 15:00,zmtiez2quapl7f4qc8q,W,57,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 15:00,zmtiez2quapl7f4qc8q,E,3,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 15:00,zmtiez2quapl7f4qc8q,W,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 15:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 15:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 15:00,hsq9n5wxk0ll7kno40l,W,55,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 15:00,hsq9n5wxk0ll7kno40l,E,69,small_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 15:00,hsq9n5wxk0ll7kno40l,W,0,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 15:00,hsq9n5wxk0ll7kno40l,E,3,large_vehicle,GRR_02_ai,947bbe4010b6
2022-10-16 15:00,hsq9n5wxk0ll7kno40l,W,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 15:00,hsq9n5wxk0ll7kno40l,E,0,bus,GRR_02_ai,947bbe4010b6
2022-10-16 16:00,sz02oh1pc8l7f44oql,W,80,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 16:00,sz02oh1pc8l7f44oql,E,116,small_vehicle,GRR_01_ai,947bbe401250
2022-10-16 16:00,sz02oh1pc8l7f44oql,W,0,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 16:00,sz02oh1pc8l7f44oql,E,1,large_vehicle,GRR_01_ai,947bbe401250
2022-10-16 16:00,sz02oh1pc8l7f44oql,W,0,bus,GRR_01_ai,947bbe401250
2022-10-16 16:00,sz02oh1pc8l7f44oql,E,0,bus,GRR_01_ai,947bbe401250
2022-10-16 16:00,zmtiez2quapl7f4qc8q,E,63,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 16:00,zmtiez2quapl7f4qc8q,W,48,small_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 16:00,zmtiez2quapl7f4qc8q,E,1,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 16:00,zmtiez2quapl7f4qc8q,W,0,large_vehicle,GRR_03_ai,947bbe40124b
2022-10-16 16:00,zmtiez2quapl7f4qc8q,E,0,bus,GRR_03_ai,947bbe40124b
2022-10-16 16:00,zmtiez2quapl7f4qc8q,W,0,bus,GRR_03_ai,947bbe40124b
